  3222	0,012480
  3223	0,016178
  3224	0,010264
  3225	0,016410
  3226	0,013394
  3227	0,016124
  3228	0,023828
  3229	0,015670
  3230	0,016499
  3231	0,014679
  3232	0,025160
  3233	0,016521
  3234	0,010145
  3235	0,022987
  3236	0,006309
  3237	0,015121
  3238	0,004182
  3239	0,014776
  3240	0,008293
  3241	0,012116
  3242	0,013625
  3243	0,021065
  3244	0,011108
  3245	0,011823
  3246	0,019456
  3247	0,015845
  3248	0,014468
  3249	0,022267
  3250	0,019841
  3251	0,009866
  3252	0,014992
  3253	0,027383
  3254	0,006409
  3255	0,016374
  3256	0,016093
  3257	0,026809
  3258	0,014286
  3259	0,013662
  3260	0,011632
  3261	0,011564
  3262	0,028436
  3263	0,009730
  3264	0,010253
  3265	0,014494
  3266	0,012314
  3267	0,015278
  3268	0,006225
  3269	0,015014
  3270	0,020496
  3271	0,004373
  3272	0,015457
  3273	0,014051
  3274	0,013742
  3275	0,031387
  3276	0,015446
  3277	0,023815
  3278	0,017315
  3279	0,017179
  3280	0,012391
  3281	0,005911
  3282	0,009949
  3283	0,027001
  3284	0,013373
  3285	0,009394
  3286	0,006961
  3287	0,014114
  3288	0,026413
  3289	0,019539
  3290	0,030530
  3291	0,003998
  3292	0,008381
  3293	0,015899
  3294	0,004579
  3295	0,011087
  3296	0,020303
  3297	0,008482
  3298	0,017466
  3299	0,018167
  3300	0,011889
  3301	0,006663
  3302	0,018105
  3303	0,025115
  3304	0,016950
  3305	0,023049
  3306	0,024133
  3307	0,015504
  3308	0,037333
  3309	0,013914
  3310	0,014239
  3311	0,020612
  3312	0,016150
  3313	0,009141
  3314	0,019467
  3315	0,020496
  3316	0,004326
  3317	0,003922
  3318	0,014047
  3319	0,033742
  3320	0,017557
  3321	0,016479
  3322	0,015538
  3323	0,004070
  3324	0,010679
  3325	0,009433
  3326	0,014764
  3327	0,003879
  3328	0,015040
  3329	0,010738
  3330	0,013128
  3331	0,019641
  3332	0,011219
  3333	0,014731
  3334	0,022851
  3335	0,014659
  3336	0,015919
  3337	0,015272
  3338	0,003784
  3339	0,023958
  3340	0,023829
  3341	0,007880
  3342	0,014114
  3343	0,015869
  3344	0,023471
  3345	0,004521
  3346	0,013844
  3347	0,016200
  3348	0,017486
  3349	0,022264
  3350	0,018005
  3351	0,008972
  3352	0,016131
  3353	0,004613
  3354	0,024582
  3355	0,018983
  3356	0,012058
  3357	0,003916
  3358	0,016265
  3359	0,016472
  3360	0,020408
  3361	0,013762
  3362	0,021121
  3363	0,026183
  3364	0,013330
  3365	0,009277
  3366	0,017578
  3367	0,014371
  3368	0,019630
  3369	0,012981
  3370	0,009708
  3371	0,003668
  3372	0,006719
  3373	0,022896
  3374	0,005653
  3375	0,006471
  3376	0,009587
  3377	0,015898
  3378	0,014531
  3379	0,024071
  3380	0,004026
  3381	0,005602
  3382	0,026387
  3383	0,016651
  3384	0,012661
  3385	0,018620
  3386	0,014084
  3387	0,025906
  3388	0,012060
  3389	0,004568
  3390	0,010205
  3391	0,013879
  3392	0,014930
  3393	0,014729
  3394	0,021498
  3395	0,015693
  3396	0,011295
  3397	0,015292
  3398	0,003633
  3399	0,007166
  3400	0,010074
  3401	0,011186
  3402	0,029704
  3403	0,017105
  3404	0,006586
  3405	0,014369
  3406	0,006145
  3407	0,022672
  3408	0,026968
  3409	0,034842
  3410	0,010448
  3411	0,019413
  3412	0,013657
  3413	0,016487
  3414	0,012408
  3415	0,003587
  3416	0,024314
  3417	0,013864
  3418	0,003565
  3419	0,015728
  3420	0,017344
  3421	0,022895
  3422	0,012247
  3423	0,015359
  3424	0,013928
  3425	0,012120
  3426	0,016718
  3427	0,027262
  3428	0,022428
  3429	0,018861
  3430	0,014479
  3431	0,016798
  3432	0,019187
  3433	0,022941
  3434	0,014355
  3435	0,008450
  3436	0,013912
  3437	0,028218
  3438	0,019692
  3439	0,020269
  3440	0,010313
  3441	0,017492
  3442	0,012740
  3443	0,019998
  3444	0,019194
  3445	0,012510
  3446	0,019490
  3447	0,013932
  3448	0,018676
  3449	0,013766
  3450	0,009187
  3451	0,026272
  3452	0,017142
  3453	0,027133
  3454	0,008240
  3455	0,014540
  3456	0,014042
  3457	0,021479
  3458	0,020190
  3459	0,024662
  3460	0,014731
  3461	0,008301
  3462	0,018466
  3463	0,003839
  3464	0,009525
  3465	0,014004
  3466	0,014985
  3467	0,024969
  3468	0,012630
  3469	0,020623
  3470	0,012627
  3471	0,017283
  3472	0,013860
  3473	0,015927
  3474	0,023461
  3475	0,003851
  3476	0,013315
  3477	0,014057
  3478	0,015819
  3479	0,012681
  3480	0,017316
  3481	0,012929
  3482	0,022849
  3483	0,019144
  3484	0,012010
  3485	0,011743
  3486	0,009682
  3487	0,025657
  3488	0,025117
  3489	0,015205
  3490	0,010855
  3491	0,008612
  3492	0,018791
  3493	0,015147
  3494	0,012916
  3495	0,008473
  3496	0,014503
  3497	0,016280
  3498	0,026286
  3499	0,015262
  3500	0,012910
  3501	0,008507
  3502	0,025777
  3503	0,013343
  3504	0,011241
  3505	0,016173
  3506	0,006407
  3507	0,016200
  3508	0,003499
  3509	0,016988
  3510	0,017454
  3511	0,012704
  3512	0,015595
  3513	0,016689
  3514	0,013674
  3515	0,011251
  3516	0,010133
  3517	0,016055
  3518	0,004142
  3519	0,021491
  3520	0,020845
  3521	0,014412
  3522	0,020764
  3523	0,005283
  3524	0,012129
  3525	0,013890
  3526	0,006871
  3527	0,003686
  3528	0,024791
  3529	0,015976
  3530	0,015894
  3531	0,015630
  3532	0,024524
  3533	0,007394
  3534	0,015798
  3535	0,029740
  3536	0,009338
  3537	0,004979
  3538	0,016611
  3539	0,010394
  3540	0,012981
  3541	0,008970
  3542	0,008782
  3543	0,011547
  3544	0,009843
  3545	0,014220
  3546	0,015624
  3547	0,029059
  3548	0,008768
  3549	0,013371
  3550	0,011469
  3551	0,012140
  3552	0,031276
  3553	0,006481
  3554	0,022434
  3555	0,011867
  3556	0,015251
  3557	0,027873
  3558	0,027090
  3559	0,008798
  3560	0,007789
  3561	0,016116
  3562	0,033044
  3563	0,018771
  3564	0,021972
  3565	0,016676
  3566	0,011855
  3567	0,016802
  3568	0,014180
  3569	0,021563
  3570	0,014049
  3571	0,009262
  3572	0,019381
  3573	0,011822
  3574	0,022265
  3575	0,012467
  3576	0,015439
  3577	0,017143
  3578	0,017243
  3579	0,012302
  3580	0,010233
  3581	0,015766
  3582	0,016867
  3583	0,014245
  3584	0,013505
  3585	0,011973
  3586	0,008814
  3587	0,028258
  3588	0,014043
  3589	0,023066
  3590	0,010103
  3591	0,017381
  3592	0,024740
  3593	0,036987
  3594	0,011163
  3595	0,016610
  3596	0,003785
  3597	0,016202
  3598	0,015016
  3599	0,021153
  3600	0,012488
  3601	0,008278
  3602	0,014643
  3603	0,027365
  3604	0,013069
  3605	0,013514
  3606	0,012416
  3607	0,021416
  3608	0,011547
  3609	0,012271
  3610	0,019656
  3611	0,008676
  3612	0,017352
  3613	0,014211
  3614	0,009773
  3615	0,008996
  3616	0,012028
  3617	0,019202
  3618	0,011049
  3619	0,022145
  3620	0,007968
  3621	0,005688
  3622	0,020565
  3623	0,016260
  3624	0,013278
  3625	0,007623
  3626	0,007705
  3627	0,009509
  3628	0,026413
  3629	0,003665
  3630	0,016038
  3631	0,016156
  3632	0,022224
  3633	0,014487
  3634	0,008606
  3635	0,014937
  3636	0,013124
  3637	0,023220
  3638	0,025261
  3639	0,023484
  3640	0,026290
  3641	0,015365
  3642	0,021411
  3643	0,008253
  3644	0,009995
  3645	0,008868
  3646	0,016862
  3647	0,004734
  3648	0,015856
  3649	0,022153
  3650	0,010894
  3651	0,014828
  3652	0,017084
  3653	0,004005
  3654	0,007899
  3655	0,016558
  3656	0,009937
  3657	0,024993
  3658	0,007989
  3659	0,011452
  3660	0,019933
  3661	0,007035
  3662	0,015049
  3663	0,015489
  3664	0,019765
  3665	0,019431
  3666	0,010242
  3667	0,020632
  3668	0,019276
  3669	0,016044
  3670	0,025971
  3671	0,008285
  3672	0,015007
  3673	0,015494
  3674	0,012360
  3675	0,007808
  3676	0,015939
  3677	0,024339
  3678	0,017994
  3679	0,014137
  3680	0,003802
  3681	0,008486
  3682	0,019909
  3683	0,013306
  3684	0,022551
  3685	0,023168
  3686	0,018878
  3687	0,003494
  3688	0,030553
  3689	0,014748
  3690	0,016599
  3691	0,010241
  3692	0,018026
  3693	0,024856
  3694	0,005747
  3695	0,009236
  3696	0,008950
  3697	0,003656
  3698	0,016886
  3699	0,016781
  3700	0,016282
  3701	0,016564
  3702	0,026501
  3703	0,012790
  3704	0,013792
  3705	0,008315
  3706	0,012513
  3707	0,017701
  3708	0,011882
  3709	0,016250
  3710	0,019421
  3711	0,017720
  3712	0,018563
  3713	0,015382
  3714	0,013050
  3715	0,009324
  3716	0,018318
  3717	0,006015
  3718	0,015155
  3719	0,013330
  3720	0,003946
  3721	0,016765
  3722	0,015107
  3723	0,011782
  3724	0,014952
  3725	0,010412
  3726	0,012664
  3727	0,003630
  3728	0,016409
  3729	0,009969
  3730	0,015526
  3731	0,016291
  3732	0,016757
  3733	0,014222
  3734	0,026051
  3735	0,022565
  3736	0,008172
  3737	0,012605
  3738	0,003720
  3739	0,033729
  3740	0,010146
  3741	0,006344
  3742	0,009214
  3743	0,015301
  3744	0,005192
  3745	0,010112
  3746	0,010211
  3747	0,006993
  3748	0,015723
  3749	0,013623
  3750	0,007069
  3751	0,009222
  3752	0,011893
  3753	0,025205
  3754	0,013616
  3755	0,011325
  3756	0,019769
  3757	0,010879
  3758	0,012620
  3759	0,016540
  3760	0,019802
  3761	0,003953
  3762	0,015616
  3763	0,014590
  3764	0,022560
  3765	0,004281
  3766	0,015675
  3767	0,014256
  3768	0,003745
  3769	0,011819
  3770	0,018371
  3771	0,015304
  3772	0,009777
  3773	0,028388
  3774	0,015461
  3775	0,013609
  3776	0,015380
  3777	0,003856
  3778	0,012586
  3779	0,016493
  3780	0,012436
  3781	0,016808
  3782	0,014375
  3783	0,018507
  3784	0,008370
  3785	0,005461
  3786	0,009953
  3787	0,014631
  3788	0,015704
  3789	0,011154
  3790	0,010767
  3791	0,007447
  3792	0,015012
  3793	0,020401
  3794	0,013985
  3795	0,006674
  3796	0,006216
  3797	0,024212
  3798	0,014487
  3799	0,019428
  3800	0,017183
  3801	0,007614
  3802	0,014441
  3803	0,026121
  3804	0,009671
  3805	0,015452
  3806	0,019410
  3807	0,007531
  3808	0,015004
  3809	0,014476
  3810	0,014189
  3811	0,009893
  3812	0,028648
  3813	0,023664
  3814	0,023203
  3815	0,011407
  3816	0,011823
  3817	0,014212
  3818	0,021106
  3819	0,006260
  3820	0,016983
  3821	0,007970
  3822	0,020570
  3823	0,003786
  3824	0,012880
  3825	0,016918
  3826	0,018915
  3827	0,016891
  3828	0,024539
  3829	0,010789
  3830	0,006960
  3831	0,007829
  3832	0,010203
  3833	0,007642
  3834	0,015705
  3835	0,016886
  3836	0,027525
  3837	0,019913
  3838	0,006590
  3839	0,012587
  3840	0,010213
  3841	0,007983
  3842	0,008257
  3843	0,015919
  3844	0,010598
  3845	0,014264
  3846	0,009195
  3847	0,038179
  3848	0,015228
  3849	0,024984
  3850	0,011142
  3851	0,015774
  3852	0,016663
  3853	0,015630
  3854	0,012778
  3855	0,003847
  3856	0,014608
  3857	0,016924
  3858	0,015281
  3859	0,014026
  3860	0,007372
  3861	0,006910
  3862	0,024598
  3863	0,019602
  3864	0,008115
  3865	0,010387
  3866	0,013508
  3867	0,003694
  3868	0,016011
  3869	0,012386
  3870	0,005681
  3871	0,008410
  3872	0,015055
  3873	0,012198
  3874	0,003777
  3875	0,018181
  3876	0,028395
  3877	0,010187
  3878	0,015650
  3879	0,019910
  3880	0,013309
  3881	0,011968
  3882	0,018380
  3883	0,010642
  3884	0,034149
  3885	0,018389
  3886	0,003655
  3887	0,010330
  3888	0,003618
  3889	0,015726
  3890	0,009320
  3891	0,020649
  3892	0,012821
  3893	0,014927
  3894	0,011459
  3895	0,016716
  3896	0,005739
  3897	0,009592
  3898	0,017025
  3899	0,017167
  3900	0,024133
  3901	0,016173
  3902	0,005879
  3903	0,015814
  3904	0,015694
  3905	0,020360
  3906	0,014582
  3907	0,014477
  3908	0,007287
  3909	0,011641
  3910	0,008102
  3911	0,006666
  3912	0,019650
  3913	0,003586
  3914	0,013319
  3915	0,009542
  3916	0,012710
  3917	0,016137
  3918	0,014248
  3919	0,022283
  3920	0,014824
  3921	0,020270
  3922	0,016783
  3923	0,019308
  3924	0,021833
  3925	0,019804
  3926	0,018227
  3927	0,014498
  3928	0,020852
  3929	0,027092
  3930	0,010470
  3931	0,015852
  3932	0,015395
  3933	0,003640
  3934	0,011707
  3935	0,023029
  3936	0,014006
  3937	0,004182
  3938	0,017430
  3939	0,010776
  3940	0,009955
  3941	0,014344
  3942	0,003730
  3943	0,017103
  3944	0,013527
  3945	0,015808
  3946	0,015046
  3947	0,006211
  3948	0,016684
  3949	0,010741
  3950	0,008660
  3951	0,020298
  3952	0,028831
  3953	0,027783
  3954	0,015570
  3955	0,014341
  3956	0,009600
  3957	0,016118
  3958	0,025116
  3959	0,021960
  3960	0,008550
  3961	0,011248
  3962	0,026827
  3963	0,013844
  3964	0,019931
  3965	0,020443
  3966	0,021314
  3967	0,005533
  3968	0,015674
  3969	0,015620
  3970	0,020648
  3971	0,004539
  3972	0,014694
  3973	0,016814
  3974	0,008004
  3975	0,008646
  3976	0,012544
  3977	0,006544
  3978	0,014901
  3979	0,011752
  3980	0,010311
  3981	0,004586
  3982	0,012503
  3983	0,014673
  3984	0,016443
  3985	0,008579
  3986	0,016595
  3987	0,015111
  3988	0,013702
  3989	0,016254
  3990	0,013049
  3991	0,010440
  3992	0,016580
  3993	0,012003
  3994	0,010516
  3995	0,015734
  3996	0,011210
  3997	0,029085
  3998	0,014337
  3999	0,013394
  4000	0,027023
  4001	0,014781
  4002	0,024738
  4003	0,015612
  4004	0,010907
  4005	0,016321
  4006	0,007713
  4007	0,018916
  4008	0,016368
  4009	0,011823
  4010	0,009052
  4011	0,007586
  4012	0,023669
  4013	0,013665
  4014	0,003589
  4015	0,016834
  4016	0,012190
  4017	0,027279
  4018	0,037570
  4019	0,017047
  4020	0,009264
  4021	0,014004
  4022	0,019093
  4023	0,021628
  4024	0,010648
  4025	0,019519
  4026	0,015370
  4027	0,020010
  4028	0,014211
  4029	0,014534
  4030	0,009845
  4031	0,006844
  4032	0,009621
  4033	0,027614
  4034	0,018993
  4035	0,003714
  4036	0,012286
  4037	0,015536
  4038	0,009883
  4039	0,007040
  4040	0,003862
  4041	0,015175
  4042	0,012984
  4043	0,023755
  4044	0,013818
  4045	0,020588
  4046	0,012322
  4047	0,018945
  4048	0,021987
  4049	0,024812
  4050	0,009583
  4051	0,018157
  4052	0,007604
  4053	0,013268
  4054	0,011353
  4055	0,009747
  4056	0,015714
  4057	0,019968
  4058	0,014707
  4059	0,021870
  4060	0,028141
  4061	0,008736
  4062	0,016557
  4063	0,019421
  4064	0,007759
  4065	0,008696
  4066	0,004180
  4067	0,027825
  4068	0,004916
  4069	0,022179
  4070	0,013402
  4071	0,023002
  4072	0,012682
  4073	0,011215
  4074	0,011729
  4075	0,008600
  4076	0,007068
  4077	0,012176
  4078	0,015395
  4079	0,003695
  4080	0,003790
  4081	0,008195
  4082	0,010695
  4083	0,008690
  4084	0,003903
  4085	0,004593
  4086	0,014997
  4087	0,009424
  4088	0,005565
  4089	0,003646
  4090	0,012916
  4091	0,017531
  4092	0,014112
  4093	0,011069
  4094	0,011270
  4095	0,013230
  4096	0,018887
  4097	0,006947
  4098	0,008937
  4099	0,005925
  4100	0,005829
  4101	0,017544
  4102	0,009287
  4103	0,026602
  4104	0,019481
  4105	0,022384
  4106	0,010605
  4107	0,026820
  4108	0,022134
  4109	0,015620
  4110	0,021745
  4111	0,015400
  4112	0,018452
  4113	0,011903
  4114	0,016985
  4115	0,010102
  4116	0,013821
  4117	0,020823
  4118	0,014711
  4119	0,011094
  4120	0,010352
  4121	0,015889
  4122	0,015720
  4123	0,014045
  4124	0,021565
  4125	0,015506
  4126	0,003591
  4127	0,015631
  4128	0,027454
  4129	0,013771
  4130	0,011052
  4131	0,003520
  4132	0,013687
  4133	0,014548
  4134	0,026207
  4135	0,019027
  4136	0,011721
  4137	0,014755
  4138	0,014443
  4139	0,014425
  4140	0,012543
  4141	0,015616
  4142	0,020279
  4143	0,022077
  4144	0,006872
  4145	0,014010
  4146	0,015061
  4147	0,023170
  4148	0,024668
  4149	0,010115
  4150	0,025969
  4151	0,005921
  4152	0,014734
  4153	0,022175
  4154	0,019623
  4155	0,020958
  4156	0,010352
  4157	0,016425
  4158	0,015078
  4159	0,013197
  4160	0,010082
  4161	0,016768
  4162	0,025372
  4163	0,019717
  4164	0,013634
  4165	0,017133
  4166	0,007438
  4167	0,015510
  4168	0,014556
  4169	0,013760
  4170	0,010662
  4171	0,015619
  4172	0,030786
  4173	0,005918
  4174	0,008932
  4175	0,018256
  4176	0,015046
  4177	0,024658
  4178	0,018582
  4179	0,016305
  4180	0,013842
  4181	0,016315
  4182	0,016072
  4183	0,026690
  4184	0,003842
  4185	0,015990
  4186	0,011144
  4187	0,019658
  4188	0,017674
  4189	0,006793
  4190	0,004115
  4191	0,015994
  4192	0,022665
  4193	0,025777
  4194	0,012154
  4195	0,007625
  4196	0,015912
  4197	0,015710
  4198	0,020797
  4199	0,015938
  4200	0,009069
  4201	0,009989
  4202	0,006380
  4203	0,004102
  4204	0,021245
  4205	0,011589
  4206	0,018561
  4207	0,013202
  4208	0,013214
  4209	0,026858
  4210	0,014536
  4211	0,024556
  4212	0,017551
  4213	0,018318
  4214	0,016474
  4215	0,020205
  4216	0,017900
  4217	0,031852
  4218	0,020046
  4219	0,026118
  4220	0,015616
  4221	0,011118
  4222	0,007596
  4223	0,004004
  4224	0,004012
  4225	0,003775
  4226	0,011419
  4227	0,027804
  4228	0,028441
  4229	0,014492
  4230	0,015935
  4231	0,008532
  4232	0,003923
  4233	0,017738
  4234	0,021199
  4235	0,013238
  4236	0,003747
  4237	0,014460
  4238	0,018909
  4239	0,023428
  4240	0,016623
  4241	0,006641
  4242	0,013265
  4243	0,005395
  4244	0,016773
  4245	0,014054
  4246	0,010545
  4247	0,016686
  4248	0,026192
  4249	0,023021
  4250	0,015805
  4251	0,015849
  4252	0,018133
  4253	0,006982
  4254	0,011639
  4255	0,009526
  4256	0,014941
  4257	0,014961
  4258	0,024035
  4259	0,022892
  4260	0,017102
  4261	0,006705
  4262	0,019914
  4263	0,026704
  4264	0,015784
  4265	0,010572
  4266	0,013114
  4267	0,016409
  4268	0,015105
  4269	0,013567
  4270	0,009877
  4271	0,017349
  4272	0,027824
  4273	0,006820
  4274	0,024793
  4275	0,015182
  4276	0,011679
  4277	0,016661
  4278	0,015009
  4279	0,013330
  4280	0,008943
  4281	0,014259
  4282	0,015547
  4283	0,005336
  4284	0,011585
  4285	0,019409
  4286	0,007516
  4287	0,025235
  4288	0,008676
  4289	0,021251
  4290	0,014070
  4291	0,003628
  4292	0,017404
  4293	0,026580
  4294	0,008645
  4295	0,015287
  4296	0,013891
  4297	0,016096
  4298	0,025862
  4299	0,012313
  4300	0,008009
  4301	0,015685
  4302	0,018346
  4303	0,010139
  4304	0,018723
  4305	0,015648
  4306	0,010715
  4307	0,014250
  4308	0,014602
  4309	0,024296
  4310	0,013390
  4311	0,010270
  4312	0,017769
  4313	0,006383
  4314	0,022487
  4315	0,019468
  4316	0,013433
  4317	0,019871
  4318	0,028249
  4319	0,005702
  4320	0,007585
  4321	0,018549
  4322	0,015052
  4323	0,015321
  4324	0,004169
  4325	0,030150
  4326	0,015589
  4327	0,024407
  4328	0,019826
  4329	0,022422
  4330	0,010253
  4331	0,011261
  4332	0,026348
  4333	0,022936
  4334	0,023593
  4335	0,016595
  4336	0,014429
  4337	0,019239
  4338	0,018091
  4339	0,008144
  4340	0,011794
  4341	0,006373
  4342	0,026897
  4343	0,019191
  4344	0,020996
  4345	0,010072
  4346	0,013707
  4347	0,015104
  4348	0,021979
  4349	0,017033
  4350	0,018324
  4351	0,013031
  4352	0,020346
  4353	0,014421
  4354	0,012745
  4355	0,005022
  4356	0,019965
  4357	0,014571
  4358	0,019208
  4359	0,013690
  4360	0,019050
  4361	0,021563
  4362	0,016355
  4363	0,016963
  4364	0,031583
  4365	0,018943
  4366	0,005188
  4367	0,028568
  4368	0,017275
  4369	0,010629
  4370	0,019790
  4371	0,014008
  4372	0,012721
  4373	0,015175
  4374	0,015757
  4375	0,008456
  4376	0,005396
  4377	0,020143
  4378	0,004714
  4379	0,012231
  4380	0,008547
  4381	0,015171
  4382	0,026000
  4383	0,003483
  4384	0,011191
  4385	0,014159
  4386	0,009574
  4387	0,011100
  4388	0,029893
  4389	0,019929
  4390	0,014747
  4391	0,012432
  4392	0,013673
  4393	0,020244
  4394	0,014706
  4395	0,010235
  4396	0,007898
  4397	0,026168
  4398	0,009483
  4399	0,009909
  4400	0,014888
  4401	0,006753
  4402	0,007249
  4403	0,010024
  4404	0,019083
  4405	0,003962
  4406	0,010677
  4407	0,004462
  4408	0,016931
  4409	0,023615
  4410	0,014174
  4411	0,008420
  4412	0,028752
  4413	0,012051
  4414	0,021473
  4415	0,018799
  4416	0,019156
  4417	0,014390
  4418	0,005616
  4419	0,014238
  4420	0,014797
  4421	0,013336
  4422	0,003697
  4423	0,014211
  4424	0,022471
  4425	0,018790
  4426	0,004987
  4427	0,003985
  4428	0,025819
  4429	0,017309
  4430	0,012301
  4431	0,012270
  4432	0,013885
  4433	0,004986
  4434	0,014912
  4435	0,020210
  4436	0,006926
  4437	0,008441
  4438	0,016118
  4439	0,028389
  4440	0,008134
  4441	0,007043
  4442	0,023395
  4443	0,023298
  4444	0,015959
  4445	0,011893
  4446	0,024679
  4447	0,015316
  4448	0,014595
  4449	0,015692
  4450	0,009248
  4451	0,015671
  4452	0,025881
  4453	0,016231
  4454	0,022523
  4455	0,019665
  4456	0,013497
  4457	0,015979
  4458	0,004521
  4459	0,009128
  4460	0,012620
  4461	0,019861
  4462	0,026497
  4463	0,009986
  4464	0,009543
  4465	0,016246
  4466	0,015614
  4467	0,025178
  4468	0,022815
  4469	0,011294
  4470	0,010412
  4471	0,016920
  4472	0,013002
  4473	0,026484
  4474	0,018300
  4475	0,015039
  4476	0,012850
  4477	0,015845
  4478	0,023641
  4479	0,005099
  4480	0,019409
  4481	0,004499
  4482	0,016030
  4483	0,015634
  4484	0,012024
  4485	0,015219
  4486	0,020822
  4487	0,016994
  4488	0,015643
  4489	0,017606
  4490	0,010013
  4491	0,017068
  4492	0,011818
  4493	0,014062
  4494	0,010599
  4495	0,033353
  4496	0,007324
  4497	0,018490
  4498	0,015606
  4499	0,013063
  4500	0,007767
  4501	0,014264
  4502	0,003751
  4503	0,015309
  4504	0,017392
  4505	0,010370
  4506	0,009639
  4507	0,027335
  4508	0,011409
  4509	0,022075
  4510	0,016495
  4511	0,015950
  4512	0,017464
  4513	0,010287
  4514	0,016586
  4515	0,011252
  4516	0,017861
  4517	0,009926
  4518	0,007181
  4519	0,013154
  4520	0,018356
  4521	0,017867
  4522	0,009049
  4523	0,016136
  4524	0,020824
  4525	0,011567
  4526	0,014113
  4527	0,004648
  4528	0,015026
  4529	0,014478
  4530	0,006123
  4531	0,008404
  4532	0,013732
  4533	0,026642
  4534	0,010711
  4535	0,015643
  4536	0,016130
  4537	0,015436
  4538	0,014777
  4539	0,014576
  4540	0,010791
  4541	0,003537
  4542	0,010722
  4543	0,014468
  4544	0,014053
  4545	0,006253
  4546	0,015846
  4547	0,023127
  4548	0,013696
  4549	0,013832
  4550	0,010007
  4551	0,016299
  4552	0,027010
  4553	0,015601
  4554	0,013830
  4555	0,012979
  4556	0,015419
  4557	0,027887
  4558	0,027411
  4559	0,026395
  4560	0,016193
  4561	0,018282
  4562	0,019258
  4563	0,027877
  4564	0,017046
  4565	0,011120
  4566	0,015916
  4567	0,016081
  4568	0,020511
  4569	0,019116
  4570	0,013185
  4571	0,019904
  4572	0,022079
  4573	0,011982
  4574	0,023858
  4575	0,019742
  4576	0,016885
  4577	0,031804
  4578	0,010545
  4579	0,013911
  4580	0,011292
  4581	0,014046
  4582	0,015998
  4583	0,010102
  4584	0,015331
  4585	0,020377
  4586	0,021054
  4587	0,026391
  4588	0,033576
  4589	0,008705
  4590	0,020586
  4591	0,016480
  4592	0,027478
  4593	0,031287
  4594	0,019280
  4595	0,018794
  4596	0,009117
  4597	0,022623
  4598	0,027466
  4599	0,024026
  4600	0,017060
  4601	0,016906
  4602	0,018449
  4603	0,004014
  4604	0,014822
  4605	0,020816
  4606	0,018473
  4607	0,007089
  4608	0,016916
  4609	0,011821
  4610	0,008837
  4611	0,008335
  4612	0,012962
  4613	0,008510
  4614	0,006529
  4615	0,003738
  4616	0,017734
  4617	0,022707
  4618	0,017635
  4619	0,012329
  4620	0,027859
  4621	0,016564
  4622	0,017421
  4623	0,018716
  4624	0,006574
  4625	0,007647
  4626	0,012316
  4627	0,003750
  4628	0,010655
  4629	0,015578
  4630	0,018244
  4631	0,013166
  4632	0,024435
  4633	0,015468
  4634	0,012200
  4635	0,014064
  4636	0,011135
  4637	0,004237
  4638	0,024801
  4639	0,005783
  4640	0,019609
  4641	0,007761
  4642	0,028050
  4643	0,023178
  4644	0,017493
  4645	0,010941
  4646	0,016026
  4647	0,005646
  4648	0,015203
  4649	0,011194
  4650	0,011313
  4651	0,008973
  4652	0,016060
  4653	0,019947
  4654	0,012330
  4655	0,010451
  4656	0,003705
  4657	0,016591
  4658	0,020540
  4659	0,004886
  4660	0,009135
  4661	0,016695
  4662	0,019919
  4663	0,025256
  4664	0,013343
  4665	0,005443
  4666	0,012356
  4667	0,015220
  4668	0,026392
  4669	0,015148
  4670	0,014242
  4671	0,016640
  4672	0,027061
  4673	0,010820
  4674	0,016862
  4675	0,018182
  4676	0,012788
  4677	0,013702
  4678	0,016904
  4679	0,020368
  4680	0,004804
  4681	0,014075
  4682	0,028044
  4683	0,015636
  4684	0,020042
  4685	0,020556
  4686	0,014573
  4687	0,016084
  4688	0,018638
  4689	0,010511
  4690	0,015949
  4691	0,015508
  4692	0,019696
  4693	0,020641
  4694	0,015093
  4695	0,023820
  4696	0,004283
  4697	0,016046
  4698	0,029026
  4699	0,014975
  4700	0,008934
  4701	0,014917
  4702	0,024877
  4703	0,016637
  4704	0,014531
  4705	0,009979
  4706	0,016015
  4707	0,028036
  4708	0,013977
  4709	0,015612
  4710	0,010157
  4711	0,016891
  4712	0,013938
  4713	0,016806
  4714	0,015566
  4715	0,018796
  4716	0,015057
  4717	0,019331
  4718	0,017216
  4719	0,015538
  4720	0,008455
  4721	0,019944
  4722	0,011403
  4723	0,033844
  4724	0,015298
  4725	0,008756
  4726	0,016990
  4727	0,015708
  4728	0,016400
  4729	0,014191
  4730	0,019615
  4731	0,017535
  4732	0,016854
  4733	0,016942
  4734	0,013986
  4735	0,020726
  4736	0,011417
  4737	0,021633
  4738	0,012027
  4739	0,013801
  4740	0,008489
  4741	0,009577
  4742	0,017144
  4743	0,014396
  4744	0,014232
  4745	0,008235
  4746	0,010119
  4747	0,004882
  4748	0,016884
  4749	0,023058
  4750	0,009080
  4751	0,014935
  4752	0,014576
  4753	0,013099
  4754	0,033882
  4755	0,015599
  4756	0,013679
  4757	0,017234
  4758	0,016629
  4759	0,011802
  4760	0,019501
  4761	0,004820
  4762	0,016012
  4763	0,025999
  4764	0,015225
  4765	0,015892
  4766	0,016089
  4767	0,011412
  4768	0,011358
  4769	0,017005
  4770	0,010256
  4771	0,005040
  4772	0,025465
  4773	0,016993
  4774	0,013396
  4775	0,015859
  4776	0,015284
