  6026	0.036806
  6027	0.036806
  6028	0.036806
  6029	0.036806
  6030	0.036807
  6031	0.036807
  6032	0.036808
  6033	0.036808
  6034	0.036808
  6035	0.036809
  6036	0.036809
  6037	0.036809
  6038	0.036809
  6039	0.036809
  6040	0.036809
  6041	0.036810
  6042	0.036810
  6043	0.036810
  6044	0.036811
  6045	0.036811
  6046	0.036811
  6047	0.036811
  6048	0.036812
  6049	0.036812
  6050	0.036812
  6051	0.036812
  6052	0.036812
  6053	0.036812
  6054	0.036813
  6055	0.036813
  6056	0.036813
  6057	0.036813
  6058	0.036813
  6059	0.036814
  6060	0.036814
  6061	0.036814
  6062	0.036814
  6063	0.036814
  6064	0.036814
  6065	0.036814
  6066	0.036814
  6067	0.036815
  6068	0.036815
  6069	0.036815
  6070	0.036815
  6071	0.036815
  6072	0.036815
  6073	0.036817
  6074	0.036817
  6075	0.036818
  6076	0.036818
  6077	0.036818
  6078	0.036818
  6079	0.036818
  6080	0.036818
  6081	0.036818
  6082	0.036819
  6083	0.036819
  6084	0.036819
  6085	0.036820
  6086	0.036820
  6087	0.036821
  6088	0.036821
  6089	0.036821
  6090	0.036821
  6091	0.036821
  6092	0.036821
  6093	0.036822
  6094	0.036822
  6095	0.036822
  6096	0.036822
  6097	0.036822
  6098	0.036822
  6099	0.036823
  6100	0.036823
  6101	0.036823
  6102	0.036824
  6103	0.036825
  6104	0.036825
  6105	0.036825
  6106	0.036826
  6107	0.036826
  6108	0.036826
  6109	0.036826
  6110	0.036826
  6111	0.036826
  6112	0.036826
  6113	0.036827
  6114	0.036827
  6115	0.036827
  6116	0.036827
  6117	0.036828
  6118	0.036828
  6119	0.036829
  6120	0.036829
  6121	0.036829
  6122	0.036829
  6123	0.036829
  6124	0.036829
  6125	0.036829
  6126	0.036829
  6127	0.036829
  6128	0.036830
  6129	0.036830
  6130	0.036830
  6131	0.036830
  6132	0.036830
  6133	0.036830
  6134	0.036830
  6135	0.036830
  6136	0.036831
  6137	0.036831
  6138	0.036831
  6139	0.036831
  6140	0.036832
  6141	0.036832
  6142	0.036832
  6143	0.036832
  6144	0.036832
  6145	0.036832
  6146	0.036832
  6147	0.036833
  6148	0.036833
  6149	0.036833
  6150	0.036833
  6151	0.036834
  6152	0.036834
  6153	0.036835
  6154	0.036835
  6155	0.036835
  6156	0.036835
  6157	0.036836
  6158	0.036836
  6159	0.036836
  6160	0.036836
  6161	0.036837
  6162	0.036837
  6163	0.036837
  6164	0.036837
  6165	0.036837
  6166	0.036838
  6167	0.036838
  6168	0.036838
  6169	0.036839
  6170	0.036839
  6171	0.036839
  6172	0.036839
  6173	0.036840
  6174	0.036840
  6175	0.036840
  6176	0.036840
  6177	0.036840
  6178	0.036841
  6179	0.036841
  6180	0.036841
  6181	0.036841
  6182	0.036842
  6183	0.036842
  6184	0.036842
  6185	0.036842
  6186	0.036842
  6187	0.036843
  6188	0.036843
  6189	0.036843
  6190	0.036843
  6191	0.036843
  6192	0.036843
  6193	0.036843
  6194	0.036843
  6195	0.036844
  6196	0.036844
  6197	0.036844
  6198	0.036845
  6199	0.036845
  6200	0.036845
  6201	0.036845
  6202	0.036845
  6203	0.036845
  6204	0.036846
  6205	0.036847
  6206	0.036847
  6207	0.036847
  6208	0.036847
  6209	0.036847
  6210	0.036847
  6211	0.036848
  6212	0.036848
  6213	0.036848
  6214	0.036849
  6215	0.036849
  6216	0.036849
  6217	0.036849
  6218	0.036849
  6219	0.036849
  6220	0.036849
  6221	0.036849
  6222	0.036850
  6223	0.036850
  6224	0.036850
  6225	0.036850
  6226	0.036850
  6227	0.036850
  6228	0.036850
  6229	0.036851
  6230	0.036851
  6231	0.036851
  6232	0.036851
  6233	0.036852
  6234	0.036852
  6235	0.036852
  6236	0.036852
  6237	0.036852
  6238	0.036853
  6239	0.036853
  6240	0.036854
  6241	0.036854
  6242	0.036854
  6243	0.036854
  6244	0.036855
  6245	0.036856
  6246	0.036856
  6247	0.036856
  6248	0.036856
  6249	0.036856
  6250	0.036856
  6251	0.036857
  6252	0.036857
  6253	0.036857
  6254	0.036857
  6255	0.036858
  6256	0.036858
  6257	0.036858
  6258	0.036858
  6259	0.036858
  6260	0.036858
  6261	0.036859
  6262	0.036859
  6263	0.036859
  6264	0.036859
  6265	0.036860
  6266	0.036860
  6267	0.036860
  6268	0.036860
  6269	0.036860
  6270	0.036860
  6271	0.036860
  6272	0.036861
  6273	0.036861
  6274	0.036861
  6275	0.036861
  6276	0.036861
  6277	0.036862
  6278	0.036862
  6279	0.036862
  6280	0.036862
  6281	0.036863
  6282	0.036863
  6283	0.036863
  6284	0.036863
  6285	0.036864
  6286	0.036864
  6287	0.036864
  6288	0.036865
  6289	0.036865
  6290	0.036865
  6291	0.036865
  6292	0.036865
  6293	0.036866
  6294	0.036866
  6295	0.036866
  6296	0.036867
  6297	0.036867
  6298	0.036867
  6299	0.036867
  6300	0.036868
  6301	0.036868
  6302	0.036868
  6303	0.036868
  6304	0.036868
  6305	0.036868
  6306	0.036868
  6307	0.036869
  6308	0.036870
  6309	0.036870
  6310	0.036870
  6311	0.036870
  6312	0.036870
  6313	0.036870
  6314	0.036871
  6315	0.036872
  6316	0.036872
  6317	0.036872
  6318	0.036872
  6319	0.036872
  6320	0.036872
  6321	0.036873
  6322	0.036873
  6323	0.036873
  6324	0.036873
  6325	0.036873
  6326	0.036874
  6327	0.036874
  6328	0.036875
  6329	0.036875
  6330	0.036875
  6331	0.036876
  6332	0.036876
  6333	0.036876
  6334	0.036876
  6335	0.036877
  6336	0.036877
  6337	0.036878
  6338	0.036878
  6339	0.036878
  6340	0.036878
  6341	0.036878
  6342	0.036879
  6343	0.036879
  6344	0.036879
  6345	0.036879
  6346	0.036879
  6347	0.036879
  6348	0.036879
  6349	0.036880
  6350	0.036880
  6351	0.036880
  6352	0.036880
  6353	0.036880
  6354	0.036881
  6355	0.036881
  6356	0.036881
  6357	0.036881
  6358	0.036882
  6359	0.036882
  6360	0.036883
  6361	0.036883
  6362	0.036883
  6363	0.036883
  6364	0.036884
  6365	0.036884
  6366	0.036884
  6367	0.036884
  6368	0.036884
  6369	0.036884
  6370	0.036885
  6371	0.036885
  6372	0.036885
  6373	0.036885
  6374	0.036886
  6375	0.036886
  6376	0.036886
  6377	0.036886
  6378	0.036886
  6379	0.036887
  6380	0.036887
  6381	0.036888
  6382	0.036888
  6383	0.036888
  6384	0.036889
  6385	0.036889
  6386	0.036889
  6387	0.036889
  6388	0.036889
  6389	0.036890
  6390	0.036890
  6391	0.036890
  6392	0.036890
  6393	0.036891
  6394	0.036891
  6395	0.036891
  6396	0.036891
  6397	0.036891
  6398	0.036891
  6399	0.036892
  6400	0.036892
  6401	0.036892
  6402	0.036892
  6403	0.036892
  6404	0.036892
  6405	0.036892
  6406	0.036892
  6407	0.036892
  6408	0.036892
  6409	0.036892
  6410	0.036892
  6411	0.036893
  6412	0.036894
  6413	0.036894
  6414	0.036894
  6415	0.036894
  6416	0.036895
  6417	0.036895
  6418	0.036895
  6419	0.036895
  6420	0.036896
  6421	0.036896
  6422	0.036896
  6423	0.036897
  6424	0.036897
  6425	0.036897
  6426	0.036897
  6427	0.036897
  6428	0.036897
  6429	0.036898
  6430	0.036898
  6431	0.036898
  6432	0.036898
  6433	0.036898
  6434	0.036898
  6435	0.036898
  6436	0.036899
  6437	0.036899
  6438	0.036899
  6439	0.036900
  6440	0.036900
  6441	0.036900
  6442	0.036900
  6443	0.036901
  6444	0.036901
  6445	0.036901
  6446	0.036901
  6447	0.036901
  6448	0.036901
  6449	0.036902
  6450	0.036902
  6451	0.036903
  6452	0.036903
  6453	0.036903
  6454	0.036903
  6455	0.036903
  6456	0.036903
  6457	0.036903
  6458	0.036903
  6459	0.036904
  6460	0.036904
  6461	0.036904
  6462	0.036904
  6463	0.036905
  6464	0.036905
  6465	0.036905
  6466	0.036905
  6467	0.036905
  6468	0.036906
  6469	0.036906
  6470	0.036906
  6471	0.036906
  6472	0.036906
  6473	0.036907
  6474	0.036907
  6475	0.036907
  6476	0.036907
  6477	0.036907
  6478	0.036907
  6479	0.036908
  6480	0.036908
  6481	0.036908
  6482	0.036908
  6483	0.036908
  6484	0.036909
  6485	0.036909
  6486	0.036910
  6487	0.036910
  6488	0.036910
  6489	0.036910
  6490	0.036910
  6491	0.036910
  6492	0.036910
  6493	0.036910
  6494	0.036912
  6495	0.036912
  6496	0.036912
  6497	0.036912
  6498	0.036912
  6499	0.036912
  6500	0.036912
  6501	0.036913
  6502	0.036913
  6503	0.036913
  6504	0.036913
  6505	0.036913
  6506	0.036914
  6507	0.036914
  6508	0.036914
  6509	0.036914
  6510	0.036914
  6511	0.036915
  6512	0.036915
  6513	0.036915
  6514	0.036915
  6515	0.036915
  6516	0.036916
  6517	0.036916
  6518	0.036916
  6519	0.036916
  6520	0.036916
  6521	0.036917
  6522	0.036917
  6523	0.036918
  6524	0.036918
  6525	0.036918
  6526	0.036918
  6527	0.036918
  6528	0.036919
  6529	0.036919
  6530	0.036920
  6531	0.036920
  6532	0.036920
  6533	0.036921
  6534	0.036921
  6535	0.036921
  6536	0.036922
  6537	0.036923
  6538	0.036923
  6539	0.036924
  6540	0.036924
  6541	0.036924
  6542	0.036924
  6543	0.036925
  6544	0.036925
  6545	0.036925
  6546	0.036925
  6547	0.036925
  6548	0.036926
  6549	0.036926
  6550	0.036926
  6551	0.036927
  6552	0.036927
  6553	0.036927
  6554	0.036928
  6555	0.036928
  6556	0.036928
  6557	0.036928
  6558	0.036929
  6559	0.036929
  6560	0.036929
  6561	0.036929
  6562	0.036929
  6563	0.036930
  6564	0.036931
  6565	0.036931
  6566	0.036931
  6567	0.036931
  6568	0.036931
  6569	0.036932
  6570	0.036932
  6571	0.036932
  6572	0.036933
  6573	0.036933
  6574	0.036933
  6575	0.036933
  6576	0.036933
  6577	0.036933
  6578	0.036933
  6579	0.036934
  6580	0.036934
  6581	0.036934
  6582	0.036934
  6583	0.036935
  6584	0.036936
  6585	0.036936
  6586	0.036936
  6587	0.036937
  6588	0.036937
  6589	0.036937
  6590	0.036938
  6591	0.036938
  6592	0.036938
  6593	0.036939
  6594	0.036939
  6595	0.036939
  6596	0.036940
  6597	0.036940
  6598	0.036940
  6599	0.036941
  6600	0.036943
  6601	0.036943
  6602	0.036943
  6603	0.036943
  6604	0.036943
  6605	0.036943
  6606	0.036944
  6607	0.036944
  6608	0.036944
  6609	0.036945
  6610	0.036946
  6611	0.036946
  6612	0.036947
  6613	0.036947
  6614	0.036947
  6615	0.036947
  6616	0.036947
  6617	0.036947
  6618	0.036948
  6619	0.036948
  6620	0.036948
  6621	0.036948
  6622	0.036948
  6623	0.036949
  6624	0.036949
  6625	0.036949
  6626	0.036950
  6627	0.036950
  6628	0.036950
  6629	0.036950
  6630	0.036950
  6631	0.036951
  6632	0.036951
  6633	0.036951
  6634	0.036951
  6635	0.036951
  6636	0.036951
  6637	0.036952
  6638	0.036952
  6639	0.036952
  6640	0.036953
  6641	0.036953
  6642	0.036953
  6643	0.036953
  6644	0.036953
  6645	0.036954
  6646	0.036954
  6647	0.036954
  6648	0.036954
  6649	0.036954
  6650	0.036955
  6651	0.036955
  6652	0.036955
  6653	0.036956
  6654	0.036956
  6655	0.036956
  6656	0.036956
  6657	0.036956
  6658	0.036956
  6659	0.036956
  6660	0.036957
  6661	0.036957
  6662	0.036957
  6663	0.036957
  6664	0.036958
  6665	0.036958
  6666	0.036958
  6667	0.036959
  6668	0.036959
  6669	0.036959
  6670	0.036959
  6671	0.036959
  6672	0.036959
  6673	0.036960
  6674	0.036960
  6675	0.036960
  6676	0.036961
  6677	0.036962
  6678	0.036962
  6679	0.036963
  6680	0.036964
  6681	0.036964
  6682	0.036964
  6683	0.036965
  6684	0.036965
  6685	0.036966
  6686	0.036966
  6687	0.036966
  6688	0.036967
  6689	0.036968
  6690	0.036968
  6691	0.036968
  6692	0.036968
  6693	0.036969
  6694	0.036969
  6695	0.036969
  6696	0.036969
  6697	0.036969
  6698	0.036969
  6699	0.036970
  6700	0.036970
  6701	0.036970
  6702	0.036971
  6703	0.036971
  6704	0.036971
  6705	0.036971
  6706	0.036971
  6707	0.036972
  6708	0.036972
  6709	0.036973
  6710	0.036973
  6711	0.036973
  6712	0.036973
  6713	0.036974
  6714	0.036974
  6715	0.036975
  6716	0.036975
  6717	0.036975
  6718	0.036975
  6719	0.036976
  6720	0.036976
  6721	0.036976
  6722	0.036977
  6723	0.036977
  6724	0.036977
  6725	0.036978
  6726	0.036978
  6727	0.036978
  6728	0.036978
  6729	0.036979
  6730	0.036979
  6731	0.036979
  6732	0.036979
  6733	0.036979
  6734	0.036980
  6735	0.036980
  6736	0.036980
  6737	0.036980
  6738	0.036980
  6739	0.036980
  6740	0.036981
  6741	0.036981
  6742	0.036981
  6743	0.036982
  6744	0.036982
  6745	0.036982
  6746	0.036982
  6747	0.036982
  6748	0.036982
  6749	0.036982
  6750	0.036983
  6751	0.036983
  6752	0.036983
  6753	0.036984
  6754	0.036984
  6755	0.036984
  6756	0.036985
  6757	0.036985
  6758	0.036985
  6759	0.036986
  6760	0.036986
  6761	0.036986
  6762	0.036986
  6763	0.036986
  6764	0.036987
  6765	0.036987
  6766	0.036987
  6767	0.036988
  6768	0.036988
  6769	0.036988
  6770	0.036988
  6771	0.036989
  6772	0.036989
  6773	0.036989
  6774	0.036990
  6775	0.036990
  6776	0.036990
  6777	0.036991
  6778	0.036991
  6779	0.036991
  6780	0.036991
  6781	0.036991
  6782	0.036991
  6783	0.036991
  6784	0.036992
  6785	0.036992
  6786	0.036992
  6787	0.036993
  6788	0.036993
  6789	0.036993
  6790	0.036993
  6791	0.036993
  6792	0.036993
  6793	0.036994
  6794	0.036994
  6795	0.036994
  6796	0.036995
  6797	0.036995
  6798	0.036995
  6799	0.036996
  6800	0.036996
  6801	0.036996
  6802	0.036996
  6803	0.036996
  6804	0.036997
  6805	0.036997
  6806	0.036997
  6807	0.036997
  6808	0.036997
  6809	0.036998
  6810	0.036998
  6811	0.036999
  6812	0.036999
  6813	0.036999
  6814	0.036999
  6815	0.037000
  6816	0.037000
  6817	0.037000
  6818	0.037001
  6819	0.037001
  6820	0.037002
  6821	0.037002
  6822	0.037002
  6823	0.037002
  6824	0.037002
  6825	0.037003
  6826	0.037003
  6827	0.037003
  6828	0.037003
  6829	0.037003
  6830	0.037004
  6831	0.037005
  6832	0.037005
  6833	0.037005
  6834	0.037005
  6835	0.037005
  6836	0.037005
  6837	0.037005
  6838	0.037006
  6839	0.037006
  6840	0.037006
  6841	0.037007
  6842	0.037007
  6843	0.037007
  6844	0.037007
  6845	0.037007
  6846	0.037007
  6847	0.037008
  6848	0.037008
  6849	0.037008
  6850	0.037009
  6851	0.037009
  6852	0.037009
  6853	0.037010
  6854	0.037010
  6855	0.037010
  6856	0.037011
  6857	0.037011
  6858	0.037011
  6859	0.037012
  6860	0.037012
  6861	0.037013
  6862	0.037013
  6863	0.037013
  6864	0.037013
  6865	0.037014
  6866	0.037014
  6867	0.037014
  6868	0.037014
  6869	0.037015
  6870	0.037015
  6871	0.037015
  6872	0.037016
  6873	0.037016
  6874	0.037016
  6875	0.037016
  6876	0.037016
  6877	0.037016
  6878	0.037017
  6879	0.037017
  6880	0.037017
  6881	0.037017
  6882	0.037018
  6883	0.037018
  6884	0.037018
  6885	0.037018
  6886	0.037019
  6887	0.037019
  6888	0.037019
  6889	0.037019
  6890	0.037020
  6891	0.037021
  6892	0.037021
  6893	0.037022
  6894	0.037022
  6895	0.037022
  6896	0.037023
  6897	0.037023
  6898	0.037024
  6899	0.037024
  6900	0.037024
  6901	0.037024
  6902	0.037025
  6903	0.037025
  6904	0.037025
  6905	0.037025
  6906	0.037025
  6907	0.037025
  6908	0.037025
  6909	0.037026
  6910	0.037026
  6911	0.037026
  6912	0.037026
  6913	0.037026
  6914	0.037026
  6915	0.037027
  6916	0.037027
  6917	0.037027
  6918	0.037027
  6919	0.037028
  6920	0.037028
  6921	0.037028
  6922	0.037028
  6923	0.037028
  6924	0.037028
  6925	0.037029
  6926	0.037029
  6927	0.037029
  6928	0.037029
  6929	0.037029
  6930	0.037030
  6931	0.037030
  6932	0.037030
  6933	0.037031
  6934	0.037031
  6935	0.037031
  6936	0.037031
  6937	0.037031
  6938	0.037032
  6939	0.037032
  6940	0.037032
  6941	0.037033
  6942	0.037033
  6943	0.037033
  6944	0.037034
  6945	0.037034
  6946	0.037034
  6947	0.037034
  6948	0.037034
  6949	0.037034
  6950	0.037035
  6951	0.037035
  6952	0.037035
  6953	0.037035
  6954	0.037035
  6955	0.037035
  6956	0.037036
  6957	0.037036
  6958	0.037036
  6959	0.037036
  6960	0.037037
  6961	0.037038
  6962	0.037038
  6963	0.037038
  6964	0.037038
  6965	0.037039
  6966	0.037039
  6967	0.037040
  6968	0.037041
  6969	0.037041
  6970	0.037041
  6971	0.037041
  6972	0.037042
  6973	0.037042
  6974	0.037042
  6975	0.037042
  6976	0.037043
  6977	0.037043
  6978	0.037043
  6979	0.037043
  6980	0.037043
  6981	0.037044
  6982	0.037044
  6983	0.037044
  6984	0.037044
  6985	0.037045
  6986	0.037045
  6987	0.037045
  6988	0.037046
  6989	0.037046
  6990	0.037046
  6991	0.037046
  6992	0.037047
  6993	0.037047
  6994	0.037047
  6995	0.037047
  6996	0.037047
  6997	0.037048
  6998	0.037048
  6999	0.037048
  7000	0.037048
  7001	0.037048
  7002	0.037048
  7003	0.037049
  7004	0.037049
  7005	0.037049
  7006	0.037050
  7007	0.037050
  7008	0.037050
  7009	0.037050
  7010	0.037050
  7011	0.037051
  7012	0.037051
  7013	0.037051
  7014	0.037051
  7015	0.037052
  7016	0.037052
  7017	0.037052
  7018	0.037052
  7019	0.037052
  7020	0.037052
  7021	0.037052
  7022	0.037052
  7023	0.037052
  7024	0.037053
  7025	0.037053
  7026	0.037053
  7027	0.037054
  7028	0.037054
  7029	0.037054
  7030	0.037054
  7031	0.037054
  7032	0.037054
  7033	0.037054
  7034	0.037055
  7035	0.037055
  7036	0.037056
  7037	0.037056
  7038	0.037057
  7039	0.037057
  7040	0.037058
  7041	0.037058
  7042	0.037058
  7043	0.037058
  7044	0.037058
  7045	0.037058
  7046	0.037058
  7047	0.037059
  7048	0.037059
  7049	0.037059
  7050	0.037059
  7051	0.037059
  7052	0.037059
  7053	0.037059
  7054	0.037059
  7055	0.037060
  7056	0.037060
  7057	0.037060
  7058	0.037061
  7059	0.037061
  7060	0.037062
  7061	0.037062
  7062	0.037062
  7063	0.037062
  7064	0.037063
  7065	0.037063
  7066	0.037063
  7067	0.037063
  7068	0.037063
  7069	0.037063
  7070	0.037063
  7071	0.037063
  7072	0.037063
  7073	0.037063
  7074	0.037063
  7075	0.037064
  7076	0.037064
  7077	0.037065
  7078	0.037065
  7079	0.037065
  7080	0.037065
  7081	0.037066
  7082	0.037066
  7083	0.037066
  7084	0.037066
  7085	0.037067
  7086	0.037067
  7087	0.037068
  7088	0.037068
  7089	0.037068
  7090	0.037068
  7091	0.037069
  7092	0.037069
  7093	0.037069
  7094	0.037069
  7095	0.037069
  7096	0.037069
  7097	0.037069
  7098	0.037069
  7099	0.037069
  7100	0.037070
  7101	0.037070
  7102	0.037070
  7103	0.037070
  7104	0.037070
  7105	0.037070
  7106	0.037071
  7107	0.037071
  7108	0.037071
  7109	0.037071
  7110	0.037071
  7111	0.037072
  7112	0.037072
  7113	0.037072
  7114	0.037073
  7115	0.037073
  7116	0.037073
  7117	0.037073
  7118	0.037073
  7119	0.037074
  7120	0.037074
  7121	0.037075
  7122	0.037075
  7123	0.037076
  7124	0.037076
  7125	0.037076
  7126	0.037076
  7127	0.037076
  7128	0.037076
  7129	0.037077
  7130	0.037077
  7131	0.037077
  7132	0.037077
  7133	0.037077
  7134	0.037078
  7135	0.037078
  7136	0.037078
  7137	0.037078
  7138	0.037078
  7139	0.037078
  7140	0.037078
  7141	0.037079
  7142	0.037079
  7143	0.037079
  7144	0.037079
  7145	0.037080
  7146	0.037080
  7147	0.037080
  7148	0.037080
  7149	0.037080
  7150	0.037080
  7151	0.037080
  7152	0.037080
  7153	0.037081
  7154	0.037082
  7155	0.037082
  7156	0.037082
  7157	0.037082
  7158	0.037083
  7159	0.037083
  7160	0.037083
  7161	0.037083
  7162	0.037083
  7163	0.037083
  7164	0.037083
  7165	0.037084
  7166	0.037084
  7167	0.037085
  7168	0.037085
  7169	0.037085
  7170	0.037085
  7171	0.037085
  7172	0.037085
  7173	0.037085
  7174	0.037086
  7175	0.037086
  7176	0.037087
  7177	0.037087
  7178	0.037088
  7179	0.037088
  7180	0.037088
  7181	0.037089
  7182	0.037089
  7183	0.037089
  7184	0.037089
  7185	0.037089
  7186	0.037090
  7187	0.037090
  7188	0.037090
  7189	0.037090
  7190	0.037090
  7191	0.037090
  7192	0.037091
  7193	0.037092
  7194	0.037092
  7195	0.037092
  7196	0.037092
  7197	0.037092
  7198	0.037093
  7199	0.037093
  7200	0.037093
  7201	0.037093
  7202	0.037093
  7203	0.037093
  7204	0.037094
  7205	0.037094
  7206	0.037094
  7207	0.037094
  7208	0.037095
  7209	0.037095
  7210	0.037095
  7211	0.037096
  7212	0.037096
  7213	0.037096
  7214	0.037096
  7215	0.037096
  7216	0.037097
  7217	0.037097
  7218	0.037097
  7219	0.037098
  7220	0.037098
  7221	0.037099
  7222	0.037099
  7223	0.037099
  7224	0.037099
  7225	0.037099
  7226	0.037099
  7227	0.037100
  7228	0.037100
  7229	0.037100
  7230	0.037100
  7231	0.037100
  7232	0.037101
  7233	0.037101
  7234	0.037101
  7235	0.037101
  7236	0.037102
  7237	0.037102
  7238	0.037103
  7239	0.037103
  7240	0.037103
  7241	0.037103
  7242	0.037103
  7243	0.037104
  7244	0.037104
  7245	0.037104
  7246	0.037104
  7247	0.037104
  7248	0.037105
  7249	0.037105
  7250	0.037106
  7251	0.037106
  7252	0.037106
  7253	0.037106
  7254	0.037107
  7255	0.037107
  7256	0.037107
  7257	0.037108
  7258	0.037108
  7259	0.037108
  7260	0.037109
  7261	0.037109
  7262	0.037109
  7263	0.037109
  7264	0.037110
  7265	0.037110
  7266	0.037110
  7267	0.037111
  7268	0.037111
  7269	0.037111
  7270	0.037111
  7271	0.037111
  7272	0.037111
  7273	0.037112
  7274	0.037112
  7275	0.037112
  7276	0.037112
  7277	0.037112
  7278	0.037112
  7279	0.037112
  7280	0.037113
  7281	0.037113
  7282	0.037114
  7283	0.037114
  7284	0.037115
  7285	0.037115
  7286	0.037115
  7287	0.037115
  7288	0.037116
  7289	0.037116
  7290	0.037116
  7291	0.037116
  7292	0.037116
  7293	0.037116
  7294	0.037116
  7295	0.037116
  7296	0.037116
  7297	0.037116
  7298	0.037117
  7299	0.037117
  7300	0.037117
  7301	0.037118
  7302	0.037118
  7303	0.037118
  7304	0.037118
  7305	0.037118
  7306	0.037119
  7307	0.037119
  7308	0.037119
  7309	0.037119
  7310	0.037120
  7311	0.037120
  7312	0.037120
  7313	0.037120
  7314	0.037120
  7315	0.037120
  7316	0.037121
  7317	0.037121
  7318	0.037121
  7319	0.037121
  7320	0.037121
  7321	0.037121
  7322	0.037121
  7323	0.037122
  7324	0.037122
  7325	0.037122
  7326	0.037123
  7327	0.037123
  7328	0.037123
  7329	0.037123
  7330	0.037123
  7331	0.037123
  7332	0.037123
  7333	0.037124
  7334	0.037124
  7335	0.037124
  7336	0.037124
  7337	0.037124
  7338	0.037125
  7339	0.037125
  7340	0.037125
  7341	0.037125
  7342	0.037126
  7343	0.037126
  7344	0.037127
  7345	0.037127
  7346	0.037127
  7347	0.037127
  7348	0.037127
  7349	0.037127
  7350	0.037127
  7351	0.037127
  7352	0.037128
  7353	0.037128
  7354	0.037128
  7355	0.037128
  7356	0.037128
  7357	0.037128
  7358	0.037129
  7359	0.037129
  7360	0.037129
  7361	0.037129
  7362	0.037129
  7363	0.037129
  7364	0.037129
  7365	0.037130
  7366	0.037130
  7367	0.037130
  7368	0.037130
  7369	0.037130
  7370	0.037130
  7371	0.037130
  7372	0.037130
  7373	0.037130
  7374	0.037130
  7375	0.037130
  7376	0.037130
  7377	0.037131
  7378	0.037131
  7379	0.037131
  7380	0.037131
  7381	0.037131
  7382	0.037131
  7383	0.037132
  7384	0.037132
  7385	0.037132
  7386	0.037133
  7387	0.037133
  7388	0.037133
  7389	0.037133
  7390	0.037133
  7391	0.037133
  7392	0.037134
  7393	0.037134
  7394	0.037134
  7395	0.037135
  7396	0.037135
  7397	0.037135
  7398	0.037135
  7399	0.037135
  7400	0.037135
  7401	0.037135
  7402	0.037136
  7403	0.037136
  7404	0.037136
  7405	0.037137
  7406	0.037137
  7407	0.037138
  7408	0.037138
  7409	0.037138
  7410	0.037139
  7411	0.037139
  7412	0.037139
  7413	0.037139
  7414	0.037139
  7415	0.037139
  7416	0.037140
  7417	0.037140
  7418	0.037140
  7419	0.037140
  7420	0.037140
  7421	0.037140
  7422	0.037141
  7423	0.037141
  7424	0.037141
  7425	0.037141
  7426	0.037141
  7427	0.037141
  7428	0.037142
  7429	0.037142
  7430	0.037142
  7431	0.037142
  7432	0.037142
  7433	0.037142
  7434	0.037142
  7435	0.037143
  7436	0.037143
  7437	0.037143
  7438	0.037143
  7439	0.037143
  7440	0.037143
  7441	0.037143
  7442	0.037143
  7443	0.037143
  7444	0.037144
  7445	0.037144
  7446	0.037144
  7447	0.037144
  7448	0.037145
  7449	0.037145
  7450	0.037145
  7451	0.037145
  7452	0.037145
  7453	0.037145
  7454	0.037145
  7455	0.037145
  7456	0.037146
  7457	0.037146
  7458	0.037146
  7459	0.037146
  7460	0.037146
  7461	0.037146
  7462	0.037146
  7463	0.037146
  7464	0.037146
  7465	0.037146
  7466	0.037146
  7467	0.037146
  7468	0.037147
  7469	0.037147
  7470	0.037147
  7471	0.037147
  7472	0.037147
  7473	0.037147
  7474	0.037147
  7475	0.037147
  7476	0.037147
  7477	0.037148
  7478	0.037148
  7479	0.037148
  7480	0.037148
  7481	0.037148
  7482	0.037149
  7483	0.037149
  7484	0.037149
  7485	0.037150
  7486	0.037150
  7487	0.037150
  7488	0.037150
  7489	0.037150
  7490	0.037151
  7491	0.037151
  7492	0.037151
  7493	0.037151
  7494	0.037151
  7495	0.037151
  7496	0.037151
  7497	0.037151
  7498	0.037151
  7499	0.037152
  7500	0.037152
  7501	0.037152
  7502	0.037152
  7503	0.037152
  7504	0.037152
  7505	0.037153
  7506	0.037153
  7507	0.037154
  7508	0.037154
  7509	0.037154
  7510	0.037154
  7511	0.037154
  7512	0.037154
  7513	0.037155
  7514	0.037155
  7515	0.037155
  7516	0.037155
  7517	0.037155
  7518	0.037155
  7519	0.037156
  7520	0.037156
  7521	0.037156
  7522	0.037156
  7523	0.037156
  7524	0.037156
  7525	0.037156
  7526	0.037156
  7527	0.037156
  7528	0.037156
  7529	0.037156
  7530	0.037156
  7531	0.037157
  7532	0.037157
  7533	0.037157
  7534	0.037157
  7535	0.037157
  7536	0.037157
  7537	0.037157
  7538	0.037157
  7539	0.037158
  7540	0.037158
  7541	0.037158
  7542	0.037158
  7543	0.037158
  7544	0.037158
  7545	0.037159
  7546	0.037159
  7547	0.037159
  7548	0.037159
  7549	0.037159
  7550	0.037159
  7551	0.037159
  7552	0.037160
  7553	0.037160
  7554	0.037160
  7555	0.037160
  7556	0.037160
  7557	0.037161
  7558	0.037161
  7559	0.037161
  7560	0.037161
  7561	0.037161
  7562	0.037161
  7563	0.037161
  7564	0.037161
  7565	0.037161
  7566	0.037161
  7567	0.037161
  7568	0.037161
  7569	0.037161
  7570	0.037162
  7571	0.037162
  7572	0.037162
  7573	0.037162
  7574	0.037163
  7575	0.037163
  7576	0.037163
  7577	0.037163
  7578	0.037163
  7579	0.037163
  7580	0.037163
